0.000000000000000000e+00,8.464188041138230290e+01,1.374288011277232044e+02,3.167746592742143434e+02,2.823415250356270576e+02,1.227131480233861680e+02,1.509085858400397683e+03,3.729682570094893777e+02,7.150308711481329738e+03,6.183324212682239249e+02,2.397339685046081286e+02,7.258165540844649968e+02,2.109721430293895139e+02,6.235355054447537526e+01,2.185927683437005271e+02,8.288764684395454196e+02,5.081349108366907785e+03,7.666544666194696447e+02,8.697317708908956035e+01,4.808748265068756211e+01,2.528628235969285470e+03,1.256657937992122697e+03,3.046042726549175654e+02,2.639010047800574057e+02,8.571757499927376557e+03,1.410058944147538114e+02,2.325212559078483707e+02,1.059198010589612977e+02,1.727549930027965388e+02,3.712192569469517025e+02,9.059096427806668999e+02,3.397777386725600195e+02,1.148782241042446799e+02,3.545687068202379066e+01,4.940901691853220257e+01,6.009818243245359781e+02,2.703761689791725757e+02,4.601068082832805999e+02,1.667148778319800897e+02,4.883362338170497424e+03,2.195280404406564685e+02,1.153647833516947685e+02,1.146561705698149581e+03,1.764743584875161844e+02,1.195950762868313177e+03,1.936235483729271323e+02,8.747327453822020260e+00,1.475578613574997462e+02,6.200343181329217259e+02,3.855405762101713663e+02,1.384165958037127666e+02,6.081332624279094716e+02,1.025799159404822376e+02,7.507830003030748230e+03,2.231463687745200559e+02,7.829828531636272260e+01,7.735729358219143137e+01,1.327807930310732729e+02,2.087015781513999855e+02,7.039697860548245956e+01,9.426826439917962830e+01,3.009254256009825923e+01,4.790586113324961843e+03,4.164140931397543568e+02,1.572709668930315047e+03,1.574850254919289512e+02,1.603044989434981062e+03,1.147290287787697451e+02,1.439452545031912507e+02,1.235924639023627805e+02,3.460192248098124765e+03,6.809286942416151760e+02,6.980503857250951683e+01,3.259939257436352591e+02,2.071298734066929796e+02,1.034841280519444950e+02,1.216829830148207208e+02,4.414830359756396319e+03,7.653552030913233750e+01,4.853156189930403343e+03,4.987541167853485291e+01,8.088958923115178834e+01,5.687395690391797842e+01,6.771519063628218760e+01,1.905979951856572541e+02,1.918565032664878345e+02,2.416068743924450075e+02,2.631564646995793737e+02,1.366502029870302977e+02,8.310423424690758338e+02,8.502283176271325829e+02,8.644750014692554885e-01,9.370050711964969992e+01,9.016245197150741660e+03,8.132442266524938645e+01,3.162242021607193010e+01,6.229740685156821201e+01,4.091964368759568515e+03,1.185857163828540479e+03,1.094706650117744999e+02,1.980730944263669699e+03,6.484287262663782712e+03,1.669814951750637988e+01,7.520965011832208802e+03,2.185257912999314840e+02,3.831262026292046130e+01,2.209774974502142300e+02,2.208006519916022796e+02,2.424191976367000336e+02,4.617062575396342794e+01,5.730950017564788368e+02,9.034302448378564065e+01,1.152778363825488441e+03,6.089973667033901705e+01,4.602359063816118123e+01,1.339201682652702630e+02,5.521799164249277680e+01,6.149116888198371953e+02,3.615203485174782259e+02,2.270711447147194804e+02,2.294429677390349298e+03,3.240261363837983311e+01,1.152452290269687580e+02,2.201680384946946560e+03,1.273446589477792088e+02,6.869414308060710027e+03,4.374573672323986102e+02,5.219903122746009672e+01,1.167152568905895350e+03,9.229659560410058248e+02,9.443474525660528798e+02,5.027684951538056453e+02,7.740852608773732868e+01,1.320652959766989909e+02,5.752653056082237981e+02,1.060426195681961190e+03,3.918671609328639533e+02,6.210791219408398320e+03,7.098124366348718013e+02,4.685875247391164748e+02,8.643068614191696497e+01,9.712325989575143694e+02,2.413662232972582444e+02,1.134959719721533276e+02,3.868087927402069681e+02,3.174446832589448775e+01,5.039554688795042239e+02,5.792145469611443787e+01,1.801516222415977495e+02,7.803455727261908237e+01,6.903748970706427826e+03,6.462950250483855541e+01,6.599857589513320022e+01,2.806606503053696997e+02,1.580028299564433496e+02,1.367197467075062320e+02,1.430053357461212045e+02,2.178516344036150088e+02,6.819094224337897003e+01,1.228181033655935011e+02,1.818172531099608875e+02,7.451492984181968495e+02,4.050251640529037331e+02,1.263473241183762639e+02,4.208480407751015662e+01,2.420285829597852967e+02,9.588495033438540815e+01,6.276825764653985118e+01,5.285448909462670031e+01,1.218504424766804703e+02,7.331017191451762471e+01,7.466673597982234014e+02,2.651160474724812275e+02,1.127898079573954959e+02,5.507995483456859347e+02,2.198141682932418064e+02,1.102230698823713055e+02,1.220329039519553760e+02,1.087225568829313858e+02,8.153662671295813880e+01,2.753772779401213811e+01,1.185911045146546348e+04,5.033986127645681336e+03,6.775958273036060575e+01,1.789673774157845969e+02,1.760945265615979679e+03,2.428353658111804179e+03,1.474499666011752765e+02,1.243127567235663037e+03,1.654573491400126954e+02,2.140098713973866893e+02,1.069366368927676092e+02,1.346253577125899938e+03,4.174867962396178456e+01,6.335298055473124634e+01,1.619283770488735570e+02,1.229488396413283954e+04,7.534731855017844282e+03,1.503069271165774694e+02,1.158888267957763674e+02
8.464188041138230290e+01,0.000000000000000000e+00,4.314165107387948694e+01,1.862016146377949610e+02,2.989200364148484255e+02,1.687787073004492555e+01,1.535232047215510420e+03,3.417995648398484718e+02,7.081866801742828102e+03,3.991242579898396912e+02,1.355539633467416536e+02,6.216491091784951095e+02,1.033590216231023931e+02,7.508082224012900596e+00,9.155772516376383408e+01,7.843010358986444999e+02,5.613581247904457996e+03,7.926640723913541251e+02,1.493490716713216315e+00,7.052653681382042805e+01,2.239011990034268820e+03,1.127486105669837343e+03,1.936498313860164728e+02,1.670646237661809153e+02,8.448079677584144520e+03,1.060624475346176325e+02,1.304173337160768256e+02,3.305346190794600858e+01,2.926300008180631806e+01,3.364365626694886942e+02,7.201764559098205609e+02,3.118961517500512741e+02,3.042107241680774621e+01,4.011155596617929575e+01,1.976670795289316018e+01,6.484928996923442810e+02,1.905659897662284266e+02,3.750377095587840017e+02,1.160182109938074291e+02,4.979819567985055073e+03,9.765356035855603523e+01,1.963280860828424466e+02,1.017483103322254237e+03,1.752225374955295081e+02,9.754669924268656587e+02,6.658850519299046766e+01,2.537682325423068974e+01,5.108770412522221704e+01,4.416354190433100939e+02,2.625411567284313605e+02,6.200217985131180853e+01,4.703319411764935012e+02,1.936359718368286167e+02,7.334081800112792735e+03,1.245841926690731043e+02,2.223739200869548682e+01,1.619991739935737485e+02,6.263583707832363245e+01,1.620446441641442448e+02,5.276113439580403508e+01,3.130155727555179013e+00,2.993076410970940060e+01,4.721393196994054961e+03,3.367273306182508463e+02,1.511264761544975727e+03,4.322616623239699152e+01,1.504166361349876524e+03,6.657749279572210810e+01,1.714776414364360733e+02,4.342466338508086920e+01,3.159227398082289255e+03,7.311443891312114829e+02,8.936049887605904019e+01,2.226024361465688060e+02,8.009483022675628661e+01,9.918009109283958935e+01,1.226839526610221398e+01,4.155459702700011803e+03,3.532084495467807983e+01,4.638774214035728619e+03,6.120502021087342115e+01,8.410242609647367829e+01,4.725058470681068457e+01,8.452082563748200528e+01,2.520721604853282543e+02,7.803180914152255809e+01,1.499113976234675931e+02,1.727613967965279187e+02,1.732006125253048268e+01,9.242333296826652713e+02,9.844820974504172000e+02,4.661956034935577975e+01,4.010333485366830075e+01,8.843944141662403126e+03,3.872821435873493101e+01,5.213993924281639636e+01,1.241123968651569953e+02,3.909446820097245563e+03,1.468556070791847333e+03,3.672046498294160699e+01,1.941712799974786321e+03,6.362775947578697924e+03,4.529716971384197421e+01,7.526582865643868899e+03,1.026980345876369398e+02,1.478809921956453799e+01,1.954240386811505346e+02,3.525989672963000885e+02,1.241140378213394229e+02,2.914456667673236723e+01,4.451988780526694427e+02,5.639126527774434550e+01,1.345919216656492381e+03,4.506963464542425157e+01,7.116582559836022881e+01,4.806000834845455216e+01,9.303342053898314035e+00,8.315915869325027643e+02,3.137889453657451782e+02,2.890869847644572701e+02,2.449332495581691092e+03,9.607234648156779144e+01,2.699897510241226684e+01,2.216007726629690751e+03,3.232723092804549481e+01,6.878568016074454135e+03,2.897010303709463983e+02,3.475294606868368419e+01,1.240995714710457833e+03,9.423406896706378575e+02,9.865386964026909027e+02,3.612947069486866098e+02,2.489757042925585750e+00,6.098037251294727668e+01,5.123473761960618731e+02,1.081175461756441791e+03,3.977945851376121027e+02,6.153935517150507621e+03,6.684860985696274156e+02,3.795135462789639860e+02,1.764358121243109423e+01,8.676591392241898575e+02,1.252705136537552448e+02,1.076196122695359492e+02,2.972386921038839205e+02,9.059420875865779976e+01,4.164997531788232550e+02,1.850260309173525286e+01,7.210769157135490559e+01,8.097791575640727046e+01,6.761807600948017352e+03,1.396652247738048231e+02,4.361026660379564390e+01,2.005212214456141737e+02,4.868532142855445954e+01,1.728064983033072366e+01,1.629462028683941810e+02,5.043946001184140187e+02,5.277902525945686207e+00,8.728176641774814470e+01,6.612670949004044019e+01,6.650305797359415010e+02,4.065996206717968562e+02,1.196144186854330371e+02,2.361244170814273247e+01,3.399256863212836492e+02,1.840174319976166544e+02,4.947246077849627000e+01,4.661020602550680536e+01,2.076521952649797953e+01,3.841419917503195336e+01,9.067595360389107100e+02,2.918526415933519047e+02,9.304003580293796816e+00,4.212285661717904759e+02,1.316397404916372977e+02,8.003977022288476917e+01,1.482950900831982892e+02,1.588701134070883256e+02,1.761765046670393531e+01,7.584750630831250362e+01,1.182530515874088087e+04,4.782358229626466709e+03,3.722100992152506649e+01,5.193233423584794650e+01,1.598842151862325181e+03,2.228999400836585664e+03,4.607549701828225608e+01,9.805476638347572589e+02,2.972556644447105327e+02,2.655605251359670547e+02,9.793352025172831432e+00,1.130999954546031404e+03,1.902206240870294707e+01,4.681264878913019345e+01,5.498377984675954622e+01,1.266099678152922388e+04,7.499650019133640853e+03,4.805906052179830823e+01,1.738400743050155484e+02
1.374288011277232044e+02,4.314165107387948694e+01,0.000000000000000000e+00,1.746702291356482704e+02,3.879323870333014384e+02,1.762208701437357661e+01,1.640937263612898732e+03,3.921863018941502332e+02,7.103021898706339016e+03,3.678959213710384120e+02,1.244026324197433411e+02,6.386640568530829114e+02,1.010720538645850866e+02,4.456381570053218866e+01,1.138583746178281046e+02,9.156593620845395662e+02,5.905456005974734580e+03,8.507675374711321865e+02,5.031552006017005141e+01,1.245358168583335470e+02,2.085580562791385091e+03,9.227312590976770252e+02,1.105715987552659385e+02,6.671959158202297147e+01,8.148584474825466714e+03,1.190139747185047554e+02,1.082784907500822982e+02,5.453024689696223959e+01,6.733043720457418146e+01,4.194674271664644039e+02,6.975140116600584861e+02,3.385490374070055282e+02,3.168775003025929493e+01,8.325320704005876848e+01,6.290835902677262936e+01,7.628630512422754464e+02,2.337076408401079561e+02,4.113739614801665425e+02,5.653543478147824430e+01,5.063839559825427386e+03,4.727249430252929585e+01,2.527375497893945635e+02,9.205986846825619523e+02,2.787250600748271836e+02,9.419759889011742189e+02,8.888915464705473823e+01,5.102089157734681635e+01,1.387757594329325705e+01,4.747347785091717469e+02,1.906224613246433250e+02,1.510145304697646793e+02,4.700905811092865179e+02,2.681581504944367680e+02,7.235636649943423436e+03,1.167120568614411695e+02,7.864685571524758245e+01,2.147860947099146642e+02,8.423978007303662707e+01,2.051862952380237459e+02,1.031478714501059528e+02,3.747165706615346892e+01,8.031750116401127570e+01,4.746840550693728801e+03,3.566852993317257869e+02,1.351855852377439760e+03,5.412933298620621514e+01,1.476442722097019441e+03,1.097191438696016235e+02,2.568674490646777713e+02,6.572531283914510425e+01,3.103284781094737355e+03,8.929911723775993551e+02,1.433697789205721733e+02,1.136284247011264767e+02,1.023954796808205572e+02,1.773248127406588708e+02,1.809951186165379511e+01,4.057954917865000425e+03,9.535285165144139796e+01,4.668181640003009306e+03,1.115917572651753318e+02,1.354532759429471866e+02,9.039223578069018572e+01,1.481753753244564962e+02,3.084816241918804280e+02,3.266516243611624759e+01,9.957054116477891625e+01,1.674414527111334507e+02,1.300090137845672267e+01,1.053093653193441696e+03,1.124210049931826688e+03,9.700629740365768328e+01,6.240398430773254290e+01,8.729534751809915178e+03,6.102886381279917316e+01,8.162747247172006837e+01,1.950120325325539454e+02,3.602674217637593301e+03,1.597416394302624212e+03,4.129105860905369951e+01,2.030483995976105462e+03,6.065591824579351851e+03,9.206136377793268366e+01,7.180939912921866380e+03,1.877177609061589294e+02,5.792975029344401605e+01,2.880589322898147202e+02,4.234986029636970102e+02,6.757454528751286205e+01,7.228621775061183996e+01,3.289381817502004424e+02,7.793299300569501042e+01,1.456666825216212374e+03,8.821128571930374562e+01,1.179300196624509454e+02,1.704558390004026691e+01,4.587730754794422694e+01,9.350941095118005251e+02,3.681965420822302235e+02,3.444962311310302994e+02,2.706412934897884952e+03,1.537613717838549974e+02,2.143785207804098292e+01,2.274504828423355320e+03,1.516579720273729848e+01,6.781661030668488820e+03,1.084373148733197070e+02,8.876222611319678890e+01,1.336994701235736102e+03,9.572696672163244784e+02,1.046570703099454249e+03,3.922252424294787261e+02,4.121826557980730854e+01,5.561685292919112555e+01,4.611103577091461148e+02,1.151960930847465761e+03,4.570507897511805027e+02,6.324771434557243083e+03,8.311711302513402870e+02,4.226551973528433450e+02,7.405304491898321828e+01,9.131271810626183196e+02,4.479839872129160483e+01,1.320420823799673542e+02,3.148329917935076878e+02,1.482832340609450057e+02,6.014198266230920353e+02,7.308329296608637549e+01,1.260766203661639651e+01,1.255803233167517448e+02,6.726568438228454397e+03,2.033197744607793425e+02,7.309779983269930881e+01,9.880544464797432624e+01,1.192400402242145319e+01,1.308725729742528898e+01,2.169554829129073141e+02,6.405000096096125617e+02,4.841955359982517848e+01,3.708586212050944653e+01,5.116450086930302632e+01,6.190242583248322035e+02,4.698061906367168490e+02,1.700011557397349407e+02,7.399917876244461468e+01,4.579183808614262716e+02,2.585396106552247488e+02,9.261411185237577115e+01,9.939712674184771402e+01,1.774141183118805642e+01,8.880093622933384268e+01,9.885268006769412068e+02,3.495416668956390254e+02,2.463899317032773340e+01,3.972918426581217659e+02,6.793447105013329690e+01,1.340490502673978597e+02,2.023043701277114224e+02,2.478824640255412532e+02,4.728927984353313718e+01,1.358795130050758360e+02,1.185094650514299065e+04,4.678988719025827777e+03,5.952165937558930864e+01,7.423298368991218865e+01,1.505595723060866021e+03,2.214624243917817239e+03,6.837614647234649112e+01,9.528821031909637895e+02,3.681553001121073407e+02,3.654405047250535290e+02,3.031683922904890949e+01,1.088804355377087859e+03,6.578625647279362454e+01,9.013199751400807713e+01,1.132379408660120568e+01,1.294032459386010669e+04,7.591488454212303623e+03,2.753167546081436612e+01,2.374946239919900677e+02
3.167746592742143434e+02,1.862016146377949610e+02,1.746702291356482704e+02,0.000000000000000000e+00,2.739772542734153831e+02,1.621741546094915236e+02,1.075041426166043721e+03,6.451995536505030486e+02,5.945974834361192734e+03,2.531083710909618958e+02,1.856872508351347051e+02,4.303268502596205849e+02,1.038859947681989127e+02,2.090577719393616007e+02,4.226035396428008539e+02,6.445052325327172866e+02,5.037920419951717122e+03,4.670836620099742049e+02,1.845182685874304980e+02,2.606468442545677817e+02,1.438157705287642329e+03,8.181530081080641139e+02,1.660644179042528492e+02,2.389969303082326917e+02,6.948030517347176101e+03,1.321492580899335962e+02,1.122181063551108622e+02,1.415121413620005626e+02,1.549013263784793253e+02,2.623623761919474759e+02,4.441827319647233594e+02,1.530138105211183301e+02,1.341111802081444182e+02,3.443124852714382769e+02,1.991984738669945614e+02,6.487930020295706299e+02,5.231318218168800058e+02,1.960832378422751390e+02,1.370939859222673078e+02,3.965841867426371664e+03,1.399982246805176942e+02,2.959505992267118017e+02,6.876627961892177154e+02,1.788106826857413978e+02,5.248689167199524945e+02,3.976343196720274591e+02,3.099592258892278664e+02,2.216833357044876607e+02,2.572721125313557877e+02,4.198638418854927750e+02,1.811986595133935225e+02,3.398510136814861085e+02,3.431469812712221028e+02,5.944715761727814424e+03,1.096104917893579511e+02,1.789968763289977289e+02,3.834061348992278226e+02,1.316151069016921440e+02,4.807894273813930113e+02,1.932012338164553853e+02,1.784883061521991010e+02,2.679676961402215625e+02,4.068557879470777152e+03,1.621242261348137390e+02,9.444974495342158889e+02,1.326268580848081626e+02,9.363740419727404287e+02,3.910136582462216666e+02,2.309030806888535494e+02,3.744704778641178677e+02,2.429022670834624478e+03,5.897609873629143067e+02,2.864905771942314345e+02,2.165387840967073316e+02,4.111406447057933065e+02,2.048280293345119105e+02,1.590251523159994633e+02,2.975412018045265540e+03,1.569846279623898226e+02,4.001833038173203931e+03,2.652710541488845024e+02,1.926677015941368722e+02,3.588440288953300978e+02,2.499299256887813954e+02,3.923721785139969143e+02,1.676284435553907599e+02,1.471677779532523687e+02,1.319589435006505198e+02,2.120019959003707299e+02,6.939881768493276013e+02,7.493491171199863174e+02,3.158518308777914285e+02,3.711491493327052922e+02,8.526912897597823758e+03,3.697740288377719367e+02,3.748641678696180861e+02,2.771259208628795250e+02,2.550101031007139682e+03,1.376652905001811177e+03,1.120937052190818832e+02,1.559834536519656922e+03,4.514988754540549962e+03,3.297990183966444420e+02,5.943181299183474039e+03,1.502990777259669528e+02,2.068565930736499467e+02,2.429234108946857589e+02,5.010315420672862956e+02,1.503615139370683380e+02,2.411851876690118957e+02,2.977100047380053525e+02,1.104200335605980285e+02,1.242213946612551126e+03,2.801992197395068729e+02,3.291640890186916977e+02,1.795563538390139229e+02,2.175977835238743126e+02,8.059664962661748859e+02,2.060267521209172799e+02,4.933317196339930888e+02,1.944593419904338816e+03,3.469484790353423023e+02,1.565475212977104320e+02,1.482478478112830999e+03,1.738357571518933753e+02,5.885958464812919374e+03,2.184657237581803315e+02,1.746711585830261981e+02,8.730025057873834839e+02,4.697181663727047862e+02,1.115397382720197356e+03,2.327019817774516923e+02,1.934747402068144595e+02,1.073576295182872826e+02,3.488731996787561229e+02,7.667978242153352539e+02,2.975901274896862105e+02,5.249059816099425007e+03,5.022412275171292890e+02,7.138193052929004807e+02,1.757770240521842595e+02,5.690761582154775624e+02,1.527584935909307546e+02,1.452455660925389509e+02,1.930476265413065562e+02,3.414703413124322537e+02,3.943571393340914142e+02,1.817184260270214793e+02,2.116252851703441991e+02,1.557916346598973973e+02,6.153227379934973214e+03,2.931667545571418145e+02,3.639197127355472503e+02,2.005188080310492467e+02,2.550263882421104711e+02,2.124892010011035097e+02,4.210009174231829547e+02,4.804284061256195741e+02,1.997011693515292166e+02,1.675317166731799432e+02,1.277717799035186061e+02,4.309738616240338729e+02,3.199977234597831739e+02,2.775334179605792997e+02,2.470038171199103942e+02,4.293087013579005315e+02,3.020189001394201682e+02,3.622900465239944765e+02,2.145009365326251327e+02,1.577579276354325089e+02,1.870793295157870375e+02,8.949703851047819398e+02,5.178717003101887713e+02,1.620247118782294535e+02,2.423165922322002359e+02,1.695689414103912043e+02,2.136708758269802786e+02,3.985861646041706194e+02,2.888439843310104607e+02,1.571615957735637323e+02,2.846812543425215267e+02,1.056289024492384124e+04,3.759799258092852597e+03,3.648915987989093423e+02,3.829781487148849237e+02,9.124207872798239123e+02,1.541678396819846284e+03,3.771213114973192546e+02,6.706815222191371504e+02,4.145259875239437974e+02,3.468812718905529096e+02,1.669041533692263215e+02,7.602069810554306741e+02,2.456429803497502462e+02,1.836103821635599331e+02,2.007549598021762733e+02,1.185066952982504154e+04,6.612497442971305645e+03,1.532520664534152957e+02,3.488054014071240090e+02
2.823415250356270576e+02,2.989200364148484255e+02,3.879323870333014384e+02,2.739772542734153831e+02,0.000000000000000000e+00,3.792003831912214196e+02,8.406800868278298822e+02,5.708457211441599384e+02,5.153459474591517392e+03,3.893239437434269234e+02,3.375066697591050229e+02,4.451519276814145769e+02,3.039295987187042556e+02,2.753736126641129545e+02,5.129561949931810432e+02,5.267451600682969683e+02,4.221557755910207561e+03,3.874711137030873829e+02,3.036632169020376750e+02,1.972230631818418942e+02,1.333000992822539729e+03,1.007781534939635321e+03,4.182369105669654346e+02,5.072580486350693150e+02,6.018810373739713214e+03,2.455936306854315774e+02,3.254674164364182616e+02,2.512493216012862831e+02,2.989488422609151144e+02,2.910360835003089051e+02,4.890184722448105958e+02,2.906593810479134277e+02,3.284373790321745332e+02,2.871751643456132683e+02,2.377792065887123556e+02,3.502269944353145661e+02,5.568886627848374928e+02,2.871881357804804225e+02,3.820409316692920356e+02,3.748621866335349750e+03,3.804648907282558525e+02,2.213051640691801936e+02,8.027515312301427457e+02,1.800585890774390805e+02,6.736123046418690592e+02,4.689860504983894316e+02,2.813298596741855704e+02,4.144688387165031713e+02,3.488671753754131828e+02,6.413585036527767897e+02,2.069443175805672013e+02,4.224372954142045842e+02,1.902957818728778818e+02,4.725534947686449414e+03,2.387138702099229022e+02,2.307204099928629262e+02,2.581316309129242654e+02,2.368096578795797313e+02,3.004597110022539823e+02,1.954148614671430835e+02,3.193734675030494259e+02,2.788247786249013984e+02,3.261621063459117977e+03,2.456331408156819407e+02,9.309182960732289303e+02,3.111055742518757370e+02,8.712742599179433682e+02,3.224002448839558497e+02,1.752605995868996160e+02,3.263465391102084254e+02,1.783906952830886667e+03,4.466230188905240084e+02,2.437129877233729474e+02,4.254748062758183096e+02,4.900304051191659482e+02,2.047482115551119364e+02,3.772489845805139339e+02,2.579991074063874748e+03,2.397681939482167763e+02,3.108120340002197736e+03,2.149643378267886078e+02,2.217638230727817756e+02,2.966938693331217678e+02,2.119548562577900839e+02,1.968055775876932785e+02,3.663549020552553088e+02,3.297945662064957446e+02,2.532829684311167853e+02,4.087421278623590979e+02,3.851832939592986236e+02,3.204990071592347931e+02,2.820883070442945382e+02,3.130612249845580664e+02,8.687030524922645782e+03,3.075607430048246442e+02,2.835039432340215058e+02,2.016275140126127212e+02,2.160239117081126551e+03,7.927856326510899407e+02,3.078616654766241254e+02,1.189407692162302055e+03,4.013122021002264773e+03,2.841188100999733024e+02,4.820985162578966992e+03,1.748891236803865752e+02,2.742017145218834457e+02,2.174121267123723555e+02,3.163693138451039317e+02,3.526178323949937408e+02,2.260093162347539817e+02,5.620545407637201833e+02,2.303053836767261942e+02,7.408882048680986827e+02,2.774717387475187707e+02,2.389831674969114772e+02,3.559382543343503471e+02,2.758553806465863545e+02,4.790192866558194282e+02,2.645333987397125952e+02,3.053374557238692546e+02,1.399762872739120667e+03,2.837051458708298810e+02,3.611242551734564472e+02,1.275909489122228024e+03,3.621961955683993892e+02,5.303196681071483908e+03,6.124077118053006643e+02,2.169846130126141759e+02,6.781068620565534957e+02,5.441501697322316886e+02,9.627136457623287242e+02,3.114341238638609752e+02,2.837806866233378287e+02,3.118041578524248507e+02,3.633337995640234794e+02,4.331427624390983055e+02,2.782855642452595930e+02,4.187811069765012689e+03,3.398615001263184467e+02,7.005655411438661986e+02,2.410016565726242561e+02,5.060667615837364224e+02,4.062419198767956345e+02,2.138162300834159169e+02,2.736807442108380428e+02,2.862385011822214551e+02,2.893833003526093535e+02,2.663470509108201441e+02,4.307903049452139612e+02,2.023720477306437999e+02,6.824973047103829231e+03,1.912475170963196263e+02,3.007428044841198584e+02,4.063501845925313773e+02,4.344363747054242708e+02,4.089932634872944277e+02,2.981345472393428508e+02,2.596848712768590985e+02,2.745591238151490643e+02,3.283398512365967008e+02,3.518299627239969141e+02,4.368749215093004636e+02,2.666332101825313430e+02,1.961759436571075526e+02,2.771414230327131349e+02,2.517960569998180063e+02,2.011199062682065346e+02,2.991421524470793543e+02,2.237860278547354653e+02,3.767926683282750560e+02,1.904781590737678698e+02,6.180468096614180240e+02,5.102258149929485285e+02,3.584745039037273386e+02,3.065547488831244323e+02,3.096665605164740214e+02,1.893084530731971995e+02,2.806784880865624245e+02,2.065368360284633127e+02,2.869005681618608037e+02,2.782958080076443821e+02,9.464826621016667559e+03,3.183713611702862636e+03,3.015319252559851861e+02,4.230272602939816124e+02,9.276258320746267145e+02,1.107447806483375416e+03,3.527452136831932989e+02,6.510672160106261117e+02,2.354772244539056203e+02,1.965494440671021152e+02,3.460398872091099065e+02,7.011715486354040650e+02,2.774916590358704411e+02,2.180158787265756644e+02,4.149314942445993779e+02,1.023875620667913608e+04,5.387995229590967028e+03,3.510061513538868780e+02,2.286733712156247122e+02
