0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504
-2.220446049250313e-16,0.953136311120918,1.0,1.0,1.0031569993991762,1.0,1.0,1.0,1.0095607587131585,1.0,1.009215242073288,1.003156088532059,0.5098573325354431,1.0110927619421681,1.0,1.0,1.0,1.0,1.0,0.746252157473284,1.0,0.4966561490496,1.0176778709597458,1.0,1.0,1.0054823037599905,1.0,1.0,1.0,1.005463678086587,1.0,1.0,3.0100366643637244e-12,1.0,1.0042389430825451,1.0,0.9671326067480823,1.0082641883966985,0.29400971532129927,1.0053356643690843,1.0,1.0,1.0,1.0122318819953209,1.0,1.0,1.0,0.7628177875109505,1.0,1.0,1.0,1.0040869362916554,1.0,1.5375478668033793e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0100677738398507,1.0,1.0,1.006044554325289,1.0115973758351362,1.0100578752007148,1.0,1.004468978344171,1.0128475960186838,1.0,5.107247957880645e-12,1.0031555442941398,1.0,0.7908774520958433,1.0,1.0,1.0,1.0036658024593257,1.0,1.0074142014445928,1.0,1.0,0.7355302873137464,1.0,1.0095870346116107,1.0,1.0,1.0,1.0,1.0,1.0,1.0063571105387483,1.0073724330983715,1.0035260151347798,1.0,1.004491900098447,1.008549872144637,1.0,1.0,1.0,1.0117684853942883,1.007861937713519,1.0075838188989332,1.0070997958054388,0.7626407849409763,1.0,1.0091716485970446,1.0,1.0,1.0,1.0031577045614066,1.003157063130139,1.0102772932370983,1.0,1.0099205086084801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.008101784216767,1.0112277376632572,1.0,1.0,1.0063402049273564,1.0053975626920453,1.0,1.0,1.0,1.005482132151776,1.0,1.0075483896695725,1.0031603118769281,1.0,1.0,1.0,1.0,1.0079430403842629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0070601418510894,0.29400971563260525,1.0183312108852094,1.0,1.0031553957831438,1.0,1.0,1.0,1.0,1.0,0.5803473706170401,1.0,1.0035197992348859,1.0,1.0114019756736123,1.6429080318403066e-12,1.0142765084536334,1.0125830371062265,1.0,1.0,1.0044695262840397,1.0094904121481831,1.0031556232888519,1.0031551527628235,1.0159017382485165,1.0,1.005485659184013,1.0113382481859094,1.0,1.0155842506973503,1.0,1.0,1.0,1.0,1.0,1.0044689502233328,1.0,1.6431300764452317e-14,0.2934427502579663,1.004469338493419,1.0160546214518202,0.7006825873148826,1.0109947446652587,1.0,0.710983442318706,1.0,1.0,1.0,1.009934001880922,1.0,0.3815862045540881,5.859757123971576e-12,1.0121936594203509,0.5744052944439201,1.0,1.0,1.0031563900024631,1.0070193796655729,1.0,0.9085228342138169,1.0031555785095894,1.0129956364184465,1.0,0.5956099878082945,1.0099759299522535,1.0044708805551983,1.0,1.0052529459321535,1.0,1.0,1.0086092279199557,1.0135836198749688,1.0063183726256753,1.005986865918421,0.3686277587791632,1.0156883930678795,0.1058542332891026,1.0,1.0073832228167003,1.0,1.009588225206204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3519688986638635,1.0031573956247128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0134809852999895,1.0,1.0,1.0,0.42447440595545594,1.0,1.0,1.0044693002442584,1.0,1.0,1.0,1.0,1.009453104985457,1.0031559909217556,1.0,1.0061887465735821,1.0132754135766329,1.0076329142223042,1.0031558477761529,0.8946956361123989,1.0105346926557774,0.8121675594004181,1.0,1.003165214021407,1.0124826408926237,0.5519967607271831,1.0126891789642414,1.0056288423979174,0.9147651146767768,1.0,0.7292704519788138,0.6205358185813917,1.0,1.0087002843348694,1.0101688664823043,1.0096892965184694,1.0079885536923476,1.0031687138898733,1.0145381129389057,0.3303016366888415,1.0141920126593533,0.9814812083473314,1.0075080577018987,1.0130476097972594,1.0069834789555343,4.610312132058425e-12,1.0,1.0,1.0,2.015354549911308e-11,1.0085241597061336,1.0080587121711162,1.0103141535576818,1.008094359977749,1.0,1.0,1.0,1.0042513280478562,0.67926359624491,1.0,1.0,1.0,1.0044707780223698,1.0,1.0092215126659538,1.0142451246562445,1.0,1.010535680164035,1.0084957773088452,1.0109357292994734,1.0036906663032183,1.0044726132793604,1.0098823407696573,1.0156954018657571,1.0,0.9255165268011782,1.0124692621015907,1.0138131928910403,1.0063723886706277,1.0133533851662322,1.0105253109006294,0.8284847560336799,1.0,1.0,1.0,1.0098766659548146,1.0,0.8879058936817679,3.7306824296479135e-12,1.0,1.004238512892393,1.0043820134704946,1.0,1.007864668337261,1.0,1.0,1.0076135207680172,1.0,1.0063403136377875,0.7300211736577216,0.9196081678859391,1.015912372283926,2.0430934721815674e-10,1.0100631005618745,1.0,1.0,1.0,1.0,0.17362340085921235,1.0108303361935884,1.0044694213677066,1.0,0.6856136510360805,1.013504637947482,1.004239230935831,0.5260378895438754,1.0031550652152745,1.0031561676932867,1.0127131775968672,1.0162773411791266,1.0208294277861567,1.0097626026768496,1.0,1.0115111020772714,0.7422869439083638,1.0081950138356937,1.0086017457169374,1.004709588547491,1.007544659075057,1.0132191218689013,1.0076308407930195,1.0050945494392283,1.0092150537957254,1.0083012035094674,1.014193083525929,0.9971914549237779,1.0098253026702457,1.0149320472225305,1.0089346784882434,1.003196045649489,1.0047506333909333,1.0098493368834947,1.0071017682144379,1.0,1.0,1.0,1.0,1.0,1.0079945683084728,1.0031576045174937,1.0,1.0,1.0,1.0108051066120407,1.0,1.0,1.0,1.0,1.0,1.0,1.003155127773265,1.0,0.5221485875273112,1.003158559078162,1.0037435856060017,1.016920287618047,1.0,1.0,0.29486069971325235,1.0031564144873673,0.42447440593836405,1.0,1.0,1.0,1.013185900547663,1.0,0.3456202969782767,1.0154898638731122,1.011423425412757,1.007157254662981,1.0,1.0054823588930961,1.0052124190454643,1.0144403385843588,1.0,1.0,1.0054862899682755,1.0082346186255142,1.0,1.0,1.0,1.0,1.0,0.926303573660963,1.0,1.0,1.0081193270335422,1.005212813209729,0.5598867241599135,1.0031574951663327,1.000288310501035,1.0,1.0,1.0,1.0,1.0156299710057055,1.0,1.0,1.0,1.0,1.0,1.0097185830597402,0.29400971531762343,1.0107658824107126,1.0,1.0,1.00710014264646,1.0054682058580735,1.0183066646823662,1.0075002943243612,1.0,0.6607758598162626,1.0042383878840573,1.015887476511136,1.0051796947156688,1.0113731503767092,1.011555196526216,1.0084282117396497,0.29400971531856857,1.0079814986720235,0.003041890596046426,0.9380579195485516,0.772002906276409,1.010531392524531,1.0080579766750144,1.012086324018145,1.0130242168657742,1.011642028018941,1.0031563084915622,1.0031551715468787,0.995968840135159,1.0084282734374244,1.0,1.0101771776245323,1.0,1.010648125678612,3.2582492259791707e-11,1.0,0.46514996054723645,1.0125170856219274,0.9165945690985732,1.0031555606456477,1.0
0.953136311120918,2.220446049250313e-16,1.0,1.0,0.6538786144772806,1.0,1.0,1.0,0.5072371895410721,1.0,0.4872700379457703,1.0129913825399564,0.9398819282973614,0.7452328032325567,1.0,1.0,1.0,1.0,1.0,0.8494836789909443,1.0,0.8775812953821724,0.5288066512516376,1.0,1.0,0.5372503158181697,1.0,1.0,1.0,0.611352467723961,1.0,1.0,0.953135046807295,1.0,0.9370467483421444,1.0,0.8251163750927569,0.6812739540705999,0.9760071247641324,0.6430313371472298,1.0,1.0,1.0,1.0490461956737125,1.0,1.0,1.0,0.7271673357138082,1.0,1.0,1.0,0.7325413498362542,1.0,0.9531372144476326,1.0,1.0,1.0,1.0,1.0,1.0,0.6134173806355228,1.0,1.0,0.8920608102697787,0.5146463815747675,0.4901902787240946,1.0,0.6368937313071616,0.4700948781136758,1.0,0.953137957498762,0.8334314186487422,1.0,0.9582219748779156,1.0,1.0,1.0,0.8362553317899281,1.0,0.5884900568471039,1.0,1.0,0.9081865963019033,1.0,0.5140683813380845,1.0,1.0,1.0,1.0,1.0,1.0,0.8758183835526165,0.5912933669242665,1.0000963761750412,1.0,0.6369757961093012,0.6094311616747435,1.0,1.0,1.0,0.5196846054794106,0.41447174900065875,1.0158109363259769,0.4366021366228191,0.5856134687804975,1.0,0.546484434605393,1.0,1.0,1.0,0.8334399257062843,0.8334373997668014,1.041625420085868,1.0,0.45169443315348345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42711125671877925,0.45912470761448365,1.0,1.0,0.45478832493850796,0.6254420511449492,1.0,1.0,1.0,0.5719152257221722,1.0,0.5273227584112724,0.8334501932933314,1.0,1.0,1.0,1.0,0.46357397756662855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9233237860257933,0.9760244551679247,1.0575329259363624,1.0,0.8334308338194963,1.0,1.0,1.0,1.0,1.0,0.5865816410737921,1.0,0.8362199639966356,1.0,1.0429397347341989,0.9531353778544827,0.6805854266492046,0.4932940487655799,1.0,1.0,0.6368956929086608,0.5700934648560783,0.953137071543111,0.8334298768175485,0.5052198513657726,1.0,0.5372613272338744,0.5485631915406894,1.0,0.39537258941328324,1.0,1.0,1.0,1.0,1.0,0.6368936306359401,1.0,0.9531362189180663,0.963868590612094,0.636895020625422,0.7456477763565634,1.0033290668441397,0.5545108698135446,1.0,0.8957899733000572,1.0,1.0,1.0,0.5340413835447206,1.0,0.9759448140766783,0.9531380752346915,0.4729638845747949,0.923761152786436,1.0,1.0,0.833434749012606,0.49929187394447927,1.0,1.0341624631573163,0.8334315533875915,0.48358189967833076,1.0,0.9828805571393582,0.9824521386453325,0.5521220734509951,1.0,1.0216254384481285,1.0,1.0,0.4144095362701359,0.6638825626605989,0.9959038452025154,0.5930684632214828,0.9777104076986857,1.063717521638454,0.9638454026195736,1.0,0.45458771965854883,1.0,0.8151640589542672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9612747817715042,0.7137331558276783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4388524917795734,1.0,1.0,1.0,0.9185764867032264,1.0,1.0,0.6792838283005194,1.0,1.0,1.0,1.0,0.5114680125669318,0.8334331774485492,1.0,0.5910788109590767,0.5224390191138615,0.49360094097705987,1.0129903913611291,0.4036242902326609,0.4974119682286422,0.9657276589295528,1.0,1.0130289516778315,0.47914015649065844,0.8998207589875684,0.7542983369339809,0.6684990843377407,0.5476435023385648,1.0,1.0067927715596297,0.8984356884556288,1.0,0.9693294019530773,1.0231436707028287,0.44373673859691487,0.5539890234212063,0.9531901841146476,0.4363124365130846,0.9654626157958345,0.5656198725500914,1.0489645182051193,1.013418926348795,0.8690338314258987,0.5469987357714424,0.9531378755046918,1.0,1.0,1.0,0.9531395821388919,1.0002457703505732,0.5559033780610769,0.7427177207406856,0.5819029059415584,1.0,1.0,1.0,1.0174997159693286,0.950597343591332,1.0,1.0,1.0,1.018403028823259,1.0,0.47338846430741877,0.7071001819319591,1.0,0.47295662833373187,0.6018321089682672,0.8915980644002341,0.8386501814316327,0.6369067443499766,0.9288805387001885,1.0642546666392907,1.0,0.5649565653523594,0.5672193657633061,0.8191800478971494,0.8157350000104394,1.0521153199083781,1.015096433578317,0.9840766873353582,1.0,1.0,1.0,0.5099650850303217,1.0,0.8290702231609557,0.9531349042492018,1.0,0.8566425177216496,0.9349161779019014,1.0,0.5406121096138419,1.0,1.0,0.9922903249597593,1.0,0.7554781604193994,1.017459871347065,1.0389815465970833,0.797604820533762,0.9531467260803961,0.5475688354954803,1.0,1.0,1.0,1.0,0.9394095034294919,0.4735776276717588,0.636895317312101,1.0,0.8743937772907375,0.8214461932553297,0.5886374734584376,1.0100439640454257,0.8334295320598102,0.8334338735676358,0.8061472282644224,0.45233549662371464,0.5690430788170356,0.6142073864381616,1.0,1.030674454963867,0.9985066876931725,1.0087300572602145,0.4954149306716198,0.6389792485866433,0.6275182872557521,0.9879703681868686,0.518166241105031,0.5556330554548854,0.5018373935368423,0.9889780049782394,0.7446221973155813,1.022487673723614,0.4373679550960896,0.8325625327236112,1.015142826598356,0.8335909201991116,0.6386959545841977,1.0034195716447467,1.0291199659273838,1.0,1.0,1.0,1.0,1.0,0.5354574836817299,0.8334395317356825,1.0,1.0,1.0,0.5166287727490542,1.0,1.0,1.0,1.0,1.0,1.0,0.8334297784099456,1.0,0.9886388698199783,0.9531489828829732,0.5219394486555209,0.53879617341474,1.0,1.0,0.9685763374932658,0.8334348454332487,0.9879018162109651,1.0,1.0,1.0,1.052455108237512,1.0,0.9601690689138644,0.6885579212442305,0.7266700476723907,1.026123246046724,1.0,0.5372504967445891,0.6049498214860428,0.9055209869294195,1.0,1.0,0.53726339729949,1.0095394381389502,1.0,1.0,1.0,1.0,1.0,0.8176725294733378,1.0,1.0,0.46808615321750335,1.0355123342452706,0.8697413811222782,0.8334391011134807,0.6451942987219974,1.0,1.0,1.0,1.0,0.4382203909862451,1.0,1.0,1.0,1.0,1.0,0.6649154252295684,0.9760083723068437,0.4248779021450674,1.0,1.0,0.7329149325864559,0.669809792025658,0.5633328868292201,0.8678676308902411,1.0,0.9108479108986098,0.6958378085109947,0.9692320853109317,0.9478221404146531,0.44826563288413424,0.47208489536704656,0.4637085498319634,0.9760098751125831,1.0483773146776374,0.9552898394578393,1.0381766969264394,1.0360818622493393,0.5342166028343648,0.5013580653664651,0.37165524394614113,0.773811358987072,0.6506782608398092,0.8334344280257557,0.8334299507882004,1.0578750158636716,0.4408694289326017,1.0,0.49453616073232165,1.0,0.44719250492068585,0.9531404701469737,1.0,0.972647926366269,0.7764915263364631,0.9734298603329524,0.8334314830402185,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
